55	Students rally for action on guns outside US Capitol	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
66	Hundreds of Southland marchers call on lawmakers to take up gun control: 'We cannot go to school in fear'	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
71	What students need to do to get more gun-control laws passed: Keep the media's attention	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Dana Loesch's NRA background check claim at Parkland town hall: Misleading.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Cheers, boos and tense exchanges on day of confrontation over guns	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
109	Student survivors of Florida school shooting making their voices heard	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
118	National School Walkout: Everything to know about the upcoming event to end gun violence Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
119	These Students Were Told They Couldn't Come Back to School for Protesting Gun Violence	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
120	Floridians Tell Politicians Who Do The NRA’s Bidding Their Time Is Up	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
123	Pro-Trump pastor says schools should teach Ten Commandments to help stop gun violence	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
124	Parents of Parkland students start PAC to take on NRA-backed candidates	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
128	N.Y. governor says schools should drop any punishment given to kids who joined gun violence protests	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
141	Gun control activists protest NRA's first annual meeting since Parkland	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
142	Advice from a survivor of the Florida school shooting: It's time to start ignoring Trump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
144	People across the country come together to condemn gun violence Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
145	Parkland's David Hogg to McCain: 'Why do you take so much money from the NRA?'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
146	ACLU urges schools not to interfere with student gun control protests	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
151	NW Indiana students face detention, praise during walkout advocating gun reform	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
172	Florida School Shooting Survivors March on State Capital to Urge Gun Control Reform	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
180	Thousands head to DC for gun control protest Video	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
202	Gun rights activists show up in full force to protest assault weapons ban: ‘We aren’t criminals’	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
204	I’m David Hogg, and I Support Gun Rights	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	‘March for Our Rights’ rally draws thousands of pro-gun supporters in Washington state	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
212	Former Supreme Court Justice Stevens: Repeal the Second Amendment	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	After A Call To Action From Student Emma Gonzalez, Florida Activists Take On Gun Laws	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
217	A month before deadly school shooting, Texas students protested gun violence	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
224	Parkland School Shooting Prompts Chicago Suburb of Deerfield to Ban Assault Weapons	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	Marchers take to the streets in Elgin in wake of Parkland shooting: 'No more silence, stop the violence'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
227	Do Gun Control Laws Save Lives? Major Study Says Lack Of Federal Funding For Research Means We Still Don't Know	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	Marchers in Huntington Beach join call for action on gun violence and school safety	a	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
237	Santa Fe strong:' Community greets high schoolers returning for 1st time since mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
257	Teenagers will lead the charge and demand change at anti-gun violence March for Our Lives	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
262	Hundreds of Malibu students and their families march against gun violence, call for stricter gun control laws	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
283	Republican who called Florida shooting survivor a 'skinhead lesbian' quits Maine race	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
284	Opinion | Dear National Rifle Association: We Won’t Let You Win. From, Teenagers.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
290	Parkland School Shooting Survivor Calls for Spring Break Boycott Until Florida Passes Gun Control Laws	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
296	We won't stop': Students across US renew demand for gun safety in second walkout	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
298	Florida students turn to activism in wake of shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
308	Parkland gun policy agenda: Here's where every House member stands	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
312	Students Nationwide Walk Out Of Schools To Show Support For Second Amendment Rights	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
313	Florida supermarket suspends political giving amid anti-NRA protest	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
314	How pro-NRA laws made it more difficult for the FBI to act on a tip about Nikolas Cruz	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
322	Gun control activist David Hogg thanks the NRA — then posts cryptic tweet about ‘us NRA members’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	Has Parkland changed Americans’ views on guns?	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
360	Florida Senate rejects ban on assault weapons, votes to arm teachers	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
374	Why some schools are suspending kids for joining gun control walkouts	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
386	Parkland student Cameron Kasky calls Trump a 'professional liar' after NRA speech	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
388	Trump unleashes on gun policy, immigrants and Democrats in rambling campaign-style speech	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
391	Students have a right to protest gun violence, but they can’t disrupt class	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
395	March For Our Lives' gun-control rally bumped from National Mall by 'talent show'	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
408	Democrats invite students affected by gun violence to intern for the summer	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
415	Why High School Kids Are Better Than Adults at Talking About Guns	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
419	Teenagers stage 'lie-in' outside White House in support of Parkland shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
424	School kids use #IfIDieInASchoolShooting to share thoughts on gun violence	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
432	Florida survivors of school gun massacre to hit the road for arms control	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
444	NRA-branded Visa card dropped by First National Bank of Omaha	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
452	Polls after the Florida high school shooting show mixed views on gun reform	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	Congress wonders if this time will be different for gun control	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483	Grieving parents of teen killed in Parkland school shooting use 'graphic activism' to confront the NRA	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
490	Parkland Shooting Survivor Emma Gonzalez Calls Out Trump on Gun Control (Video)	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
494	Texas Governor unveils school safety plan after deadly shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
500	Could gun control flip the House to Democrats?	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
784	Everytown for Gun Safety launches $5 million ad campaign to flip 15 House districts.	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
794	Hillary Clinton, gun-control groups, lawmakers unite on fundraiser for 'NR8' candidates	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
811	Our children are being massacred — and not by ISIS, but by guns	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
818	Fair board to consider ban on gun shows at Del Mar Fairgrounds	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
825	March For Our Lives founder leaves the gun control movement — and expresses one big regret	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858	Gun control group focusing on 15 Republican House districts: report	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
871	Larry Fink Confronted by Anti-Gun Protesters at Yahoo Summit	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
895	Generation Z reported the most mental health problems, and gun violence is the biggest stressor	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
945	In a Crucial Pennsylvania District, Gun Policy Reigns Supreme	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950	As US midterms approach, moms hit the trail to preach gun control	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1039	Gays Against Guns claims victory as FedEx ends NRA discount	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1070	David Hogg touts gun reforms in Pennsylvania: ‘The young people will win’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1090	Parkland shooting survivors-turned-activists: 'We are the largest voting bloc in this country'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1129	Pro-gun control voters swept Democrats into power. Nancy Pelosi shouldn't give them half measures	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1135	Parkland students urge Democrats to help end gun violence: ‘We’re prepared for the long haul’	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1144	White Supremacist Who Called the Pittsburgh Synagogue Shooting a 'Dry Run' Arrested in D.C.	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1159	Midterms 2018: As March for Our Lives champions firearms control, this Parkland victim’s father says guns are not the problem	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1200	Gun Safety Advocates Notch Big Wins In Midterm Elections	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1207	The solution to mass shootings has nothing to do with mental illness | TheHill	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1244	Vote for our lives': youth turnout could jump after Parkland shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1253	November 5 10:15 PM Rally brings together thousands in wake of deadly synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1268	Gun Control Groups Eclipse N.R.A. in Election Spending	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1295	The Alabama mall shooting highlights the dangers of owning a gun while black	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
27	Corporate partners cut cord with NRA as gun control debate rages	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
33	After Santa Fe School Shooting, Texas Town Grapples With Bullying	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
44	Right-Wing Pundit Taunts Survivors of Parkland Shooting for Losing Weapons-Ban Vote in Florida Legislature	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	15 Students Have Been Arrested for Threatening School Violence since Parkland Shooting, Officials Say	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
78	Texas Governor Scraps Campaign Contest to Give Away Shotgun	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
105	Teens raised on lockdown drills feel the weight of the Florida shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
130	Texas school gunman 'confused,' his lawyers say	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
139	Parkland students sent letter of support from Dunblane shooting massacre survivors	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
164	Texas Church Shooter Was Ticking Time Bomb	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
247	Dems say GOP focus on mental health is redirection from gun control	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
255	US military adds more than 4,000 names to gun background check database after Texas mass shooting	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	Rohrabacher’s allegiance to the NRA is just another reason not to vote for him	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
304	Victims of the Marjorie Stoneman Douglas School shooting receive posthumous degrees Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
346	Schumer: Trump only one standing in the way of gun action	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
358	Texas leaders want more screening and more guns to prevent more shootings	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
366	Accused Gunman in Capital Gazette Shooting Left a Trail of Conflicts	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
375	A Community Response to Mass Shooting Forum and Discussion	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
399	Trump's silence on Waffle House shooting speaks volumes	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
464	Families, friends gather as more loved ones are laid to rest in wake of school shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
525	Kansas man sentenced to life in prison for 2017 shooting that targeted Indian men	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
526	NPR: More than two-thirds of school shootings reported to feds in 2015-16 never happened	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
569	‘Kill Me,’ Parkland Shooting Suspect Said After Rampage	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
614	Florida school shooter heard voices telling him to kill	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
671	Shooting suspect was able to buy guns despite mental illness	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
754	Teachers who survived shootings at Columbine, Sandy Hook, and Rancho Tehama discuss going back into the classroom.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
756	Vegas garden gives families, shooting victims place to mourn	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
763	You should feel unsettled': Gun-control statues aim to evoke students' terror during lockdowns	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
798	Las Vegas Shooting: Retired Carpenter Builds New Memorial of 58 Crosses Ahead of Anniversary	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
809	The Latest: Victim's family marks anniversary of shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
842	Garden provides place to mourn Las Vegas shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
856	Faces Not Forgotten' honors young victims of gun violence in America	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
863	Memorial Service, 5K Among Events Marking Las Vegas Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
868	11 questions on gun laws and mental health: How Cincinnati shooter purchased a gun legally	a	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
872	Stunned by a surge in mass shootings, California lawmakers send nine gun-control bills to the governor	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898	The Las Vegas Strip Will Go Dark to Honor the Victims of Last Year's Mass Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
908	HIAS, the Jewish Agency Criticized by the Shooting Suspect, Has a History of Aiding Refugees	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
928	Pittsburgh leaders, residents split over President Trump’s trip to synagogue shooting site	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
933	Pittsburgh synagogue-shooting suspect wheeled into courtroom; Trump to visit city Tuesday	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
958	After He Yelled, “I Want to Kill All the Jews,” the Synagogue Shooting Suspect Was Treated by Jewish Doctors and Nurses	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
965	Trump’s Response to the Pittsburgh Shooting Proves He Doesn’t Actually Care About Religious Liberty	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
985	PayPal bans Gab in wake of Pittsburgh mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
988	Muslim groups raise money for victims after Pittsburgh synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1003	Tragedy of grand scale': Victims remembered 1 year after Vegas shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1009	Trump orders flags lowered to half-staff in ‘solemn respect’ for synagogue shooting victims	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1016	Doves fly, hundreds form human chain and marquees go dark for 1 year anniversary of Las Vegas shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1020	Pittsburgh sports teams pay tribute to synagogue shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1028	Synagogue shooting suspect appears in court as Pittsburgh prepares for Trump's visit	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1034	Doctors release new recommendations to reduce gun violence	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1036	8 men, 3 women killed in Pittsburgh synagogue shooting mourned	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1044	NY Dem politician urges off-duty cops to carry — even during worship: ‘Bring your firearm to church’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1049	Pittsburgh synagogue gunman said he wanted all Jews to die, criminal complaint says	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1057	3D-printed activist' honors student from Parkland shooting in Times Square	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1059	Gunman targeting Jews kills 11 in Pittsburgh synagogue	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1062	Pittsburgh synagogue shooting: Portraits of the 11 victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1068	Pittsburgh shooting: US Muslim groups raise more than $110,000 for synagogue attack victims	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1069	The deadly peril of not enforcing gun laws	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1076	Las Vegas marks 1-year shooting anniversary Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1080	Las Vegas shooting: Memorial events mark 1-year anniversary as massacre motive still shrouded in mystery	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1082	More gun laws won't curb gun crime	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1088	Las Vegas shooting memorial marks grim anniversary: 'None of us will ever be the same'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1091	Community, Religious Leaders Say Pittsburgh Synagogue Shooting 'Will Not Break Us' At Vigil	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1092	Pittsburgh Synagogue Shooting Spurs Outpouring of Grief	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1106	The feds were watching, but unlicensed gun dealer was still able to sell Glock that killed Chicago police officer	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1111	That's it — no more guns.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114	Hollywood Calls for Gun Control, Urges Voting in Wake of Synagogue Massacre	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1116	Eiffel Tower goes dark to honor Pittsburgh shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1117	Las Vegas shooting victims honored in emotional anniversary ceremony: 'Our 58 angels are with us'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
67	Temple Israel, Gary community mourns Pittsburgh shooting victims: 'We come together to condemn the violence and hate'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1147	Mass shooting victims remembered at Thousand Oaks church service and memorial	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1150	Rams to honor first responders and victims of wildfires, mass shooting at game Monday - Los Angeles Times	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1151	Clippers, Bucks wear T-shirts in warmups that say ‘Enough’ with names of Thousand Oaks shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1164	Trump dubs California bar shooter 'sick puppy' as community grieves	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1185	Protesters say security guard Jemel Roberson was proverbial 'good guy with a gun' — but was fatally shot by police anyway - Daily Southtown	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1194	Vigil held for victims of California bar shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1203	Hundreds gather to honor Noel Sparks, killed in Thousand Oaks mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1218	This is my highway': Doctors challenge NRA after Chicago hospital shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1219	D.C. man arrested on gun charge after relatives alert police to his alleged white nationalist outbursts	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1220	Rams Invited 3000 First Responders, Victims of Borderline Shooting and California Fires to MNF: 'You Would Not Believe What It Means to Us'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1231	We must condemn hatred, curb gun violence to reclaim our country	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
1252	Thousands Gather to Honor Victims of the Mass Shooting with Tears, Candlelight and Song	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1275	‘I wanted him to feel compassion’: The Jewish nurse who treated the synagogue shooting suspect tells his story	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1282	Mom: Thanks to active-shooter drills at school, my 4-year-old thought fireworks were gunshots. Enough already.	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1289	Clippers and Bucks wear T-shirts saying 'Enough' on front, with shooting victims names on back	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1298	Thousand Oaks shooter is the textbook example of white privilege	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
86	Trending: Twitter fills with calls for action after Fla. shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
97	When the Second Amendment threatens the First, mass shootings are more likely	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	Active Shooter Game Is Pulled After Angering Parkland Parents	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
140	House Dems call for first Education Committee hearing on school shootings since Sandy Hook	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
187	After Parkland, this survivor is fighting for gun control and against Islamophobia	a	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
253	Grief and Self-Doubt Follow Shooting at Trenton Arts Festival	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
277	How Columbine changed the way police respond to mass shootings	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
280	Video of Columbine Massacre Shown in School for Active Shooter Training	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
359	Let's hope the Salvador Castro Middle School shooting finally wakes up L.A. Unified on school safety	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
503	Trump Says Classmates Knew Florida Shooting Suspect 'Was a Big Problem' and Should Have Reported Him	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
529	In Jacksonville, the $1 Billion-a-Year World of Esports is Rocked by Gunfire	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
537	E-Sports World Is Rocked as Gunman ‘Clearly Targeted Other Gamers’	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
548	After Jacksonville shooting, is it too early to talk about gun laws? Today's talker	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
549	Florida video game contest shooting reignites gun rights debate	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553	America can prevent shootings like Jacksonville. But it must come to terms with its gun problem.	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
578	Gaming community honors Jacksonville shooting victims on social media: 'Champions forever'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
590	Parkland Students Call Out Florida Politicians, NRA After Jacksonville Shooting: ‘Enough of Your BS’	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
598	Condolences Aren't Enough.' The Gaming Community Responds After Deadly Jacksonville Madden Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
622	Esports Organizers Criticize USA Gun Laws After Shooting at Madden 19 Tournament	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
643	Chicago police chief calls 58 shootings in 3 days 'tragic, senseless and cowardly'	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
665	Shooting at esports event in Florida raises calls for more security	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
693	Police say Jacksonville shooter 'clearly targeted other gamers.' Here's what we know	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
695	"3 drivers say man charged in ""stand your ground"" shooting death threatened them"	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
706	Jacksonville councilman on shooting: We've got a problem with guns and faith	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
717	Shooting at Jacksonville Videogame Event Puts Focus on Security	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
732	WATCH LIVE: Senator Bill Nelson speaks after mass shooting at Jacksonville Landing	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
782	Former co-worker: Wisconsin shooting suspect never smiled	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
801	Gov. Brown just signed a stack of new gun control laws. Here's what they do	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
807	Wisconsin and Maryland shooters both had history of mental illness	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
