1209	Doktorlar Revolt After N.R.A. Tells Them to ‘Stay in Their Lane’ on tabanca Policy	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1211	November 7 1:04 PM Washington voters approve tough gun kontrol ölçümler	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1227	NRA reports $55M decline in 2017 finansman | TheHill	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1276	tabanca sahipleri group yeminler to sue after Washington state passes tough new yönetmelik | Fox News	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
509	tabanca kontrol eylemciler yürüyen 50 miles to Smith & Wesson HQ	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
511	NRA has got to go': Protesters, destekçileri rally outside gun organization's headquarters	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
519	Birleşik Devletler online gaming community stunned by Jacksonville shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
533	Jacksonville Witness: Gamer silâhlı soyguncu ‘Stared Blankly’ After Loss	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
627	Protestocular march on Lake Shore Drive to call attention to gun şiddet	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
632	Parkland ebeveynler pushing siyasetçiler to address gun şiddet	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
638	Charlottesville Repeat? Alt-Sağ Rally With silahlar Expected to Be Met By Antifa Karşı Protestocular In Portland	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
651	Klansman gets 4 years for firing gun at 'Unite the Right' rally	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
663	Öğrenci gun kontrol savunucuları protesto outside Smith & Wesson	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
676	Chicago eylemciler shut down Lake Shore Drive, speak out against gun şiddet at Wrigley	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
697	Parkland öğrencilerin respond to Jacksonville mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
718	Chicago protestors threaten to 'get arrested' and 'shut down streets' in anti-gun şiddet demonstration	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1	Anti-gun student walkout included stomping on American flag and jumping on cop car	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
26	These young Hayatta kalanlar of the Parkland shooting give voice to a nation's outrage	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
32	6 Things You Can Do Sağ Now to Fight for Silah kontrolü	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	Parkland Öğrenciler protesto in Tallahassee, Raising Political Pressure for Tougher tabanca Yasalar	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
41	Teen Wearing Neo-Nazi Group Clothing Arrested With Cache of yasadışı Weapons in Illinois	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
45	Parkland hayatta kalan anlaşılacağı Florida bahar break boykot a kadar gun kontrol yasa passes	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
51	Pennsylvania High okul Punishes More Than 200 Öğrenciler for Participating in National Walkout Against tabanca Şiddet	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
52	More than 1,000 Chicago-area öğrencilerin get detention for walking out of okul to protesto gun şiddet	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
55	Öğrenciler rally for action on silahlar outside Birleşik Devletler Capitol	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
59	Poll: destek for gun kontrol hits record high	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
66	Hundreds of Southland marchers call on lawmakers to take up gun control: 'We cannot go to okul in fear'	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
67	Trump backs effort to improve gun background çekler	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
71	What öğrencilerin need to do to get more silah kontrolü yasalar passed: Keep the media's attention	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Dana Loesch's NRA background check claim at Parkland town hall: Misleading.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	CalSTRS to pressure Perakendeciler to stop selling assault weapons yasaklı by California	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
118	National okul Walkout: Everything to know about the upcoming event to son gun şiddet Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
119	These Öğrenciler Were Told They Couldn't Come Back to okul for Protesting tabanca Şiddet	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
120	Floridalılar Tell Politikacılar Who Do The NRA’s Bidding Their Time Is Up	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
123	Pro-Trump pastor says okullar should teach Ten Emir to help stop gun şiddet	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
124	Ebeveynler of Parkland öğrencilerin start PAC to take on NRA-backed candidates	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
128	N.Y. governor says okullar should drop any punishment given to çocuklar who joined gun şiddet protestolar	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
141	tabanca kontrol eylemciler protesto NRA en first annual meeting since Parkland	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
142	tavsiye from a hayatta kalan of the Florida okul shooting: It's time to start ignoring Trump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
144	İnsanlar across the country come together to condemn gun şiddet Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
145	Parkland's David Hogg to McCain: 'Why do you take so much money from the NRA?'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
146	ACLU urges okullar not to interfere with student gun kontrol protestolar	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
172	Florida okul Shooting Kazazedeler March on State Capital to Urge tabanca Kontrol Reform	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
180	Binlerce head to DC for gun kontrol protesto Video	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
202	tabanca Haklar eylemciler show up in full force to protesto assault weapons ban: ‘We aren’t criminals’	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
204	I’m David Hogg, and I destek tabanca Haklar	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	‘March for Our Rights’ rally draws thousands of pro-gun destekçileri in Washington state	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
213	After A Call To Action From Öğrenci Emma Gonzalez, Florida eylemciler Take On tabanca Yasalar	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
216	tabanca kontrol yasalar could work, even if they’re hard to enforce	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	A month before deadly okul shooting, Teksas öğrencilerin protested gun şiddet	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
224	Parkland okul Shooting Prompts Chicago Suburb of Deerfield to yasak Assault Weapons	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	yürüyüşçülerin take to the streets in Elgin in wake of Parkland shooting: 'No more silence, stop the violence'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
227	Do tabanca Kontrol Yasalar Save Lives? Major Study Diyor Lack Of Federal finansman For Research Means We Still Don't Know	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	yürüyüşçülerin in Huntington Beach join call for action on gun şiddet and okul safety	a	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
237	Santa Fe strong:' Community greets high okulluları returning for 1st time since mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
262	Hundreds of Malibu öğrencilerin and their aileleri march against gun violence, call for stricter gun kontrol yasalar	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
283	Republican who called Florida shooting hayatta kalan a 'skinhead lesbian' quits Maine yarış	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
290	Parkland okul Shooting hayatta kalan Calls for bahar Break Boykot a kadar Florida Passes tabanca Kontrol Yasalar	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
296	We won't stop': Öğrenciler across Birleşik Devletler renew demand for gun safety in ikinci walkout	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
298	Florida öğrencilerin turn to activism in wake of shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
300	Trump anlaşılacağı arming öğretmenler at emotional meeting with shooting Hayatta kalanlar	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
305	NRA under mounting pressure as şirketler cut ties with gun lobby	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
312	Öğrenciler Nationwide Walk Out Of okullar To Show destek For ikinci düzeltme Haklar	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
313	Florida supermarket suspends political giving amid anti-NRA protesto	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
314	Nasıl pro-NRA yasalar made it more difficult for the FBI to act on a tip about Nikolas Cruz	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
322	tabanca kontrol activist David Hogg thanks the NRA — then posts cryptic tweet about ‘us NRA members’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	Has Parkland changed Americans’ Görüntüleme on guns?	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
347	Florida siyasetçiler consider allowing öğretmenler to carry silahlar	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
360	Florida Senate reddeder yasak on assault weapons, votes to arm öğretmenler	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
386	Parkland student Cameron Kasky calls Trump a 'professional liar' after NRA speech	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
388	Trump unleashes on gun policy, göçmenler and Democrats in rambling campaign-style speech	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
391	Öğrenciler have a sağ to protesto gun violence, but they can’t disrupt class	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
408	Democrats invite öğrencilerin affected by gun şiddet to intern for the summer	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
413	Parkland öğrencilerin are using this David Hogg tactic to go after NRA-supported Republican	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
415	Neden High okul Çocuklar Are Better Than Adults at Talking About silahlar	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
418	To protesto gun violence, a California high school's magazine has a physical bullet hole	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
424	okul çocuklar use #IfIDieInASchoolShooting to share thoughts on gun şiddet	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
426	protestolar staged for gun control, gun Haklar outside NRA meeting	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	Florida Hayatta kalanlar of okul gun massacre to hit the road for arms kontrol	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
444	NRA-branded Visa card dropped by First National Bank of Omaha	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
452	Polls after the Florida high okul shooting show mixed Görüntüleme on gun reform	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	Pro-gun savunucuları are stepping up their attacks on Parkland öğrencilerin David Hogg and Emma González.	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483	Grieving ebeveynler of teen killed in Parkland okul shooting use 'graphic activism' to confront the NRA	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
489	The standout moments that made CNN's gun kontrol town hall feel sevmek a game-changer	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490	Parkland Shooting hayatta kalan Emma Gonzalez Calls Out Trump on tabanca Kontrol (Video)	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
494	Teksas Governor unveils okul safety plan after deadly shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
500	Could gun kontrol flip the ev to Democrats?	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
811	Our children are being massacred — and not by ISIS, but by silahlar	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
818	Fair board to consider yasak on gun shows at Del Mar Fairgrounds	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858	tabanca kontrol group focusing on 15 Republican ev districts: report	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
871	Larry Fink Confronted by Anti-Gun Protestocular at Yahoo Summit	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
895	Generation Z reported the çoğu zihinsel sağlık problems, and gun şiddet is the biggest stressor	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
940	Neden it Matters: Parkland shooting Hayatta kalanlar on what's driving them to vote	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
945	In a Crucial Pennsylvania District, tabanca Policy Reigns Supreme	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950	As Birleşik Devletler arasınav approach, moms hit the trail to preach gun kontrol	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1024	tabanca violence, sağlık care among top concerns for women, especially minorities, new survey finds	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1039	Gays Against silahlar claims victory as FedEx ends NRA discount	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1070	David Hogg touts gun reformlar in Pennsylvania: ‘The young people will win’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107	tabanca kontrol gruplar far out-spending gun Haklar gruplar for 2018 midterms—first time in 20-plus years	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1129	Pro-gun kontrol voters swept Democrats into power. Nancy Pelosi shouldn't give them half ölçümler	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1135	Parkland öğrencilerin urge Democrats to help son gun violence: ‘We’re prepared for the long haul’	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1144	beyaz süprematist Who Called the Pittsburgh Synagogue Shooting a 'Dry Run' Arrested in D.C.	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1207	The solution to mass shootings has nothing to do with zihinsel hastalık | TheHill	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1244	Vote for our lives': youth turnout could jump after Parkland shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1268	tabanca Kontrol gruplar Eclipse N.R.A. in Seçim Spending	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1277	Firearms, şiddet and nefret Suçlar are public sağlık issues we must address immediately | TheHill	a	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
1285	Polis change explanation — again — after killing siyah adam they mistook for an active saldırgan	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1295	The Alabama mall shooting highlights the dangers of owning a gun while siyah	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
3	Parkland Hayatta kalanlar keep memory of shooting alive	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
27	Kurumsal partners cut cord with NRA as gun kontrol debate rages	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
33	After Santa Fe okul Shooting, Teksas Town Grapples With Zorbalık	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
44	sağ kanat Pundit Taunts Kazazedeler of Parkland Shooting for Losing Weapons-Ban Vote in Florida Legislature	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	15 Öğrenciler Have Been Arrested for Threatening okul Şiddet since Parkland Shooting, Officials Say	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
72	The Latest: Shooting Hayatta kalanlar focus anger at Trump, tweets	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
78	Teksas Governor Scraps Campaign Contest to Give Away Shotgun	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
99	silahlar found at 2 schools, threats reported at 3 okullar near Santa Fe High okul on 1st day back after mass shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
105	gençler raised on lockdown drills feel the weight of the Florida shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
130	Teksas okul silâhlı soyguncu 'confused,' his lawyers say	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
139	Parkland öğrencilerin sent letter of destek from Dunblane shooting massacre Hayatta kalanlar	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
164	Teksas Church Saldırgan Was Ticking Time Bomb	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
247	Dems say GOP focus on zihinsel sağlık is redirection from gun kontrol	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
255	Birleşik Devletler military adds more than 4,000 names to gun background check database after Teksas mass shooting	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	Victims of the Marjorie Stoneman Douglas okul shooting receive posthumous degrees Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
346	Schumer: Trump only one standing in the way of gun action	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
366	Accused silâhlı soyguncu in Capital Gazette Shooting Left a Trail of Conflicts	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
399	Trump en silence on Waffle ev shooting speaks volumes	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
464	Families, friends gather as more loved ones are laid to rest in wake of okul shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
525	Kansas adam sentenced to life in prison for 2017 shooting that targeted Hintli men	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
526	NPR: More than two-thirds of okul shootings reported to federaller in 2015-16 never happened	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
569	‘Kill Me,’ Parkland Shooting Şüpheli Said After Rampage	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
614	Florida okul saldırgan heard voices telling him to kill	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
671	Shooting şüpheli was able to buy silahlar despite zihinsel hastalık	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
755	Nasıl We Mourned' memorializes Las Vegas mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
756	Vegas garden gives families, shooting victims place to mourn	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
763	You should feel unsettled': Silah kontrolü statues aim to evoke students' terror during lockdowns	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
809	The Latest: Victim's family marks anniversary of shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
842	Garden provides place to mourn Las Vegas shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
856	Faces Not Forgotten' honors young victims of gun şiddet in America	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
863	anıt Service, 5K Among Events Marking Las Vegas Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
868	11 questions on gun yasalar and zihinsel health: Nasıl Cincinnati saldırgan purchased a gun legally	a	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
872	Stunned by a surge in mass shootings, California lawmakers send nine silah kontrolü bills to the governor	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
876	anıt in downtown Las Vegas honors victims of October shooting rampage	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
894	Pittsburgh synagogue shooting: how conspiracy theory siyaset emboldens Yahudi aleyhtarlığı	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
908	HIAS, the Yahudi Agency Criticized by the Shooting Suspect, Has a History of Aiding Refugees	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
909	Müslüman Americans raise more than $200,000 for those affected by Pittsburgh synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
928	Pittsburgh leaders, residents split over President Trump’s trip to synagogue shooting site	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
933	Pittsburgh synagogue-shooting şüpheli wheeled into courtroom; Trump to visit city Tuesday	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
949	Pittsburgh Steelers to hold moment of silence to honor victims of synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
958	After He Yelled, “I Want to Kill All the Jews,” the Synagogue Shooting Şüpheli Was Treated by Yahudi Doktorlar and Nurses	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
965	Trump’s Response to the Pittsburgh Shooting Proves He Doesn’t Actually Care About Religious Liberty	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
975	Eiffel Tower, Empire State Building Go Dark To Honor Pittsburgh Synagogue Shooting Victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
988	Müslüman gruplar raise money for victims after Pittsburgh synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1003	Tragedy of grand scale': Victims hatırladı 1 year after Vegas shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1009	Trump orders flags lowered to half-staff in ‘solemn respect’ for synagogue shooting victims	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1016	Doves fly, hundreds form human chain and marquees go dark for 1 year anniversary of Las Vegas shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1020	Pittsburgh sports teams pay tribute to synagogue shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1028	Synagogue shooting şüpheli appears in court as Pittsburgh prepares for Trump en visit	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1034	Doktorlar release new tavsiyeler to reduce gun şiddet	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1036	8 men, 3 KADIN killed in Pittsburgh synagogue shooting mourned	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1037	tabanca Şiddet and Pipe Bombs Jolt Voters as Seçim Season Ends. ‘Again?’ One Asks.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1044	NY dem politician urges off-duty cops to carry — even during worship: ‘Bring your firearm to church’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1049	Pittsburgh synagogue silâhlı soyguncu said he wanted all Yahudiler to die, criminal complaint says	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1059	silâhlı soyguncu targeting Yahudiler kills 11 in Pittsburgh synagogue	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1068	Pittsburgh shooting: Birleşik Devletler Müslüman gruplar raise more than $110,000 for synagogue attack victims	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1069	The deadly peril of not enforcing gun yasalar	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1071	Police: Pittsburgh synagogue silâhlı soyguncu said 'I just want to kill Jews'	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1075	Binlerce Attended The First Funerals For The Victims Of The Pittsburgh Synagogue Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1076	Las Vegas marks 1-year shooting anniversary Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1082	More gun yasalar won't curb gun crime	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1091	Community, Religious liderler Say Pittsburgh Synagogue Shooting 'Will Not Break Us' At Vigil	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1092	Pittsburgh Synagogue Shooting Spurs Outpouring of Grief	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1106	The federaller were watching, but unlicensed gun dealer was still able to sell Glock that killed Chicago polis officer	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1111	That's it — no more guns.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112	Community mourns after mass shooting at Pittsburgh synagogue	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1114	Hollywood Calls for tabanca Control, Urges oylama in Wake of Synagogue Massacre	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1116	Eiffel Tower goes dark to honor Pittsburgh shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1136	Pittsburgh holds last funeral in synagogue shooting for oldest victim	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1147	Mass shooting victims hatırladı at Bin Oaks church service and memorial	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1150	Rams to honor first responders and victims of wildfires, mass shooting at oyun Monday - Los Angeles Times	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1151	Clippers, Bucks wear T-shirts in warmups that say ‘Enough’ with names of Bin Oaks shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1175	eylemciler fly airplane banner urging New York Jets to act on gun şiddet	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1185	Protestocular say güvenlik guard Jemel Roberson was proverbial 'good guy with a gun' — but was fatally shot by polis anyway - Daily Southtown	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1194	Vigil held for victims of California bar shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1195	Garth Brooks opens CMA Awards with moment of silence for Bin Oaks shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1203	Hundreds gather to honor Noel Sparks, killed in Bin Oaks mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1210	Official: Saldırgan debated sanity online during bar massacre	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1218	This is my highway': Doktorlar challenge NRA after Chicago hospital shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1219	D.C. adam arrested on gun charge after relatives alert polis to his alleged beyaz nationalist outbursts	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
