1209	Ärzte Revolt After N.R.A. Tells Them to ‘Stay in Their Lane’ on Gewehr Policy	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1211	November 7 1:04 PM Washington voters approve tough gun Steuerung Maße	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1227	NRA reports $55M decline in 2017 Finanzierung | TheHill	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1276	Gewehr Besitzer group Gelübde to sue after Washington state passes tough new Vorschriften | Fox News	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
509	Gewehr Steuerung Aktivisten marschieren 50 miles to Smith & Wesson HQ	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
511	NRA has got to go': Protesters, Unterstützer rally outside gun organization's headquarters	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
519	UNS. online gaming community stunned by Jacksonville shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
533	Jacksonville Witness: Gamer Schütze ‘Stared Blankly’ After Loss	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
627	Demonstranten march on Lake Shore Drive to call attention to gun Gewalt	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
632	Parkland Eltern pushing Politiker to address gun Gewalt	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
638	Charlottesville Repeat? Alt-Rechts Rally With Waffen Expected to Be Met By Antifa Gegenprotestierende In Portland	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
651	Klansman gets 4 years for firing gun at 'Unite the Right' rally	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
663	Schüler gun Steuerung Befürworter Protest outside Smith & Wesson	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
676	Chicago Aktivisten shut down Lake Shore Drive, speak out against gun Gewalt at Wrigley	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
697	Parkland Studenten respond to Jacksonville mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
718	Chicago protestors threaten to 'get arrested' and 'shut down streets' in anti-gun Gewalt demonstration	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1	Anti-gun student walkout included stomping on American flag and jumping on cop car	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
26	These young Überlebende of the Parkland shooting give voice to a nation's outrage	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
32	6 Things You Can Do Recht Now to Fight for Waffenkontrolle	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	Parkland Studenten Protest in Tallahassee, Raising Political Pressure for Tougher Gewehr Gesetze	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
41	Teen Wearing Neo-Nazi Group Clothing Arrested With Cache of illegal Weapons in Illinois	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
45	Parkland Überlebende schlägt vor Florida Frühling break Boykott bis um gun Steuerung Gesetz passes	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
51	Pennsylvania High Schule Punishes More Than 200 Studenten for Participating in National Walkout Against Gewehr Gewalt	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
52	More than 1,000 Chicago-area Studenten get detention for walking out of Schule to Protest gun Gewalt	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
55	Studenten rally for action on Waffen outside UNS. Capitol	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
59	Poll: Unterstützung for gun Steuerung hits record high	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
66	Hundreds of Southland marchers call on lawmakers to take up gun control: 'We cannot go to Schule in fear'	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
67	Trump backs effort to improve gun background prüft	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
71	What Studenten need to do to get more Waffenkontrolle Gesetze passed: Keep the media's attention	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Dana Loesch's NRA background check claim at Parkland town hall: Misleading.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	CalSTRS to pressure Einzelhändler to stop selling assault weapons verboten by California	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
118	National Schule Walkout: Everything to know about the upcoming event to Ende gun Gewalt Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
119	These Studenten Were Told They Couldn't Come Back to Schule for Protesting Gewehr Gewalt	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
120	Floridians Tell Politiker Who Do The NRA’s Bidding Their Time Is Up	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
123	Pro-Trump pastor says Schulen should teach Ten Gebote to help stop gun Gewalt	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
124	Eltern of Parkland Studenten start PAC to take on NRA-backed candidates	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
128	N.Y. governor says Schulen should drop any punishment given to Kinder who joined gun Gewalt Proteste	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
141	Gewehr Steuerung Aktivisten Protest NRA's first annual meeting since Parkland	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
142	Rat from a Überlebende of the Florida Schule shooting: It's time to start ignoring Trump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
144	Menschen across the country come together to condemn gun Gewalt Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
145	Parkland's David Hogg to McCain: 'Why do you take so much money from the NRA?'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
146	ACLU urges Schulen not to interfere with student gun Steuerung Proteste	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
172	Florida Schule Shooting Überlebende March on State Capital to Urge Gewehr Steuerung Reform	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
180	Tausende head to DC for gun Steuerung Protest Video	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
202	Gewehr Rechte Aktivisten show up in full force to Protest assault weapons ban: ‘We aren’t criminals’	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
204	I’m David Hogg, and I Unterstützung Gewehr Rechte	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	‘March for Our Rights’ rally draws thousands of Pro-Gun Unterstützer in Washington state	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
213	After A Call To Action From Schüler Emma Gonzalez, Florida Aktivisten Take On Gewehr Gesetze	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
216	Gewehr Steuerung Gesetze could work, even if they’re hard to enforce	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	A month before deadly Schule shooting, Texas Studenten protested gun Gewalt	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
224	Parkland Schule Shooting Prompts Chicago Suburb of Deerfield to Verbot Assault Weapons	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	Marchers take to the streets in Elgin in wake of Parkland shooting: 'No more silence, stop the violence'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
227	Do Gewehr Steuerung Gesetze Save Lives? Major Study Sagt Lack Of Federal Finanzierung For Research Means We Still Don't Know	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	Marchers in Huntington Beach join call for action on gun Gewalt and Schule safety	a	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
237	Santa Fe strong:' Community greets high Schüler returning for 1st time since mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
262	Hundreds of Malibu Studenten and their Familien march against gun violence, call for stricter gun Steuerung Gesetze	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
283	Republican who called Florida shooting Überlebende a 'skinhead lesbian' quits Maine Rennen	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
290	Parkland Schule Shooting Überlebende Calls for Frühling Break Boykott bis um Florida Passes Gewehr Steuerung Gesetze	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
296	We won't stop': Studenten across UNS. renew demand for gun safety in zweite walkout	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
298	Florida Studenten turn to activism in wake of shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
300	Trump schlägt vor arming Lehrer at emotional meeting with shooting Überlebende	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
305	NRA under mounting pressure as Firmen cut ties with gun lobby	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
312	Studenten Nationwide Walk Out Of Schulen To Show Unterstützung For zweite Änderung Rechte	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
313	Florida supermarket suspends political giving amid anti-NRA Protest	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
314	Wie pro-NRA Gesetze made it more difficult for the FBI to act on a tip about Nikolas Cruz	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
322	Gewehr Steuerung activist David Hogg thanks the NRA — then posts cryptic tweet about ‘us NRA members’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	Has Parkland changed Americans’ Ansichten on guns?	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
347	Florida Politiker consider allowing Lehrer to carry Waffen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
360	Florida Senate lehnt ab Verbot on assault weapons, votes to arm Lehrer	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
386	Parkland student Cameron Kasky calls Trump a 'professional liar' after NRA speech	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
388	Trump unleashes on gun policy, Einwanderer and Democrats in rambling campaign-style speech	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
391	Studenten have a Recht to Protest gun violence, but they can’t disrupt class	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
408	Democrats invite Studenten affected by gun Gewalt to intern for the summer	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
413	Parkland Studenten are using this David Hogg tactic to go after NRA-supported Republican	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
415	Warum High Schule Kinder Are Better Than Adults at Talking About Waffen	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
418	To Protest gun violence, a California high school's magazine has a physical bullet hole	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
424	Schule Kinder use #IfIDieInASchoolShooting to share thoughts on gun Gewalt	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
426	Proteste staged for gun control, gun Rechte outside NRA meeting	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	Florida Überlebende of Schule gun massacre to hit the road for arms Steuerung	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
444	NRA-branded Visa card dropped by First National Bank of Omaha	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
452	Polls after the Florida high Schule shooting show mixed Ansichten on gun Reform	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	Pro-Waffe Befürworter are stepping up their attacks on Parkland Studenten David Hogg and Emma González.	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483	Grieving Eltern of teen killed in Parkland Schule shooting use 'graphic activism' to confront the NRA	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
489	The standout moments that made CNN's gun Steuerung town hall feel mögen a game-changer	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490	Parkland Shooting Überlebende Emma Gonzalez Calls Out Trump on Gewehr Steuerung (Video)	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
494	Texas Governor unveils Schule safety plan after deadly shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
500	Could gun Steuerung flip the Haus to Democrats?	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
811	Our children are being massacred — and not by ISIS, but by Waffen	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
818	Fair board to consider Verbot on gun shows at Del Mar Fairgrounds	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858	Gewehr Steuerung group focusing on 15 Republican Haus districts: report	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
871	Larry Fink Confronted by Anti-Gun Demonstranten at Yahoo Summit	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
895	Generation Z reported the die meisten mental Gesundheit problems, and gun Gewalt is the biggest stressor	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
940	Warum it Matters: Parkland shooting Überlebende on what's driving them to vote	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
945	In a Crucial Pennsylvania District, Gewehr Policy Reigns Supreme	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950	As UNS. mittelfristig approach, moms hit the trail to preach gun Steuerung	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1024	Gewehr violence, Gesundheit care among top concerns for women, especially minorities, new survey finds	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1039	Gays Against Waffen claims victory as FedEx ends NRA discount	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1070	David Hogg touts gun Reformen in Pennsylvania: ‘The young people will win’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107	Gewehr Steuerung Gruppen far out-spending gun Rechte Gruppen for 2018 midterms—first time in 20-plus years	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1129	Pro-Waffe Steuerung voters swept Democrats into power. Nancy Pelosi shouldn't give them half Maße	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1135	Parkland Studenten urge Democrats to help Ende gun violence: ‘We’re prepared for the long haul’	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1144	Weiß Supremacist Who Called the Pittsburgh Synagogue Shooting a 'Dry Run' Arrested in D.C.	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1207	The solution to mass Schießereien has nothing to do with mental Erkrankung | TheHill	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1244	Vote for our lives': youth turnout could jump after Parkland shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1268	Gewehr Steuerung Gruppen Eclipse N.R.A. in Wahl Spending	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1277	Firearms, Gewalt and Hass Verbrechen are public Gesundheit issues we must address immediately | TheHill	a	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
1285	Polizei change explanation — again — after killing schwarz Mann they mistook for an active Schütze	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1295	The Alabama mall shooting highlights the dangers of owning a gun while schwarz	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
3	Parkland Überlebende keep memory of shooting alive	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
27	Corporate partners cut cord with NRA as gun Steuerung debate rages	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
33	After Santa Fe Schule Shooting, Texas Town Grapples With Tyrannisieren	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
44	rechter Flügel Pundit Taunts Überlebende of Parkland Shooting for Losing Weapons-Ban Vote in Florida Legislature	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	15 Studenten Have Been Arrested for Threatening Schule Gewalt since Parkland Shooting, Officials Say	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
72	The Latest: Shooting Überlebende focus anger at Trump, tweets	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
78	Texas Governor Scraps Campaign Contest to Give Away Shotgun	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
99	Waffen found at 2 schools, threats reported at 3 Schulen near Santa Fe High Schule on 1st day back after mass shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
105	Jugendliche raised on lockdown drills feel the weight of the Florida shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
130	Texas Schule Schütze 'confused,' his lawyers say	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
139	Parkland Studenten sent letter of Unterstützung from Dunblane shooting massacre Überlebende	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
164	Texas Church Schütze Was Ticking Time Bomb	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
247	Dems say GOP focus on mental Gesundheit is redirection from gun Steuerung	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
255	UNS. military adds more than 4,000 names to gun background check database after Texas mass shooting	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	Victims of the Marjorie Stoneman Douglas Schule shooting receive posthumous degrees Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
346	Schumer: Trump only one standing in the way of gun action	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
366	Accused Schütze in Capital Gazette Shooting Left a Trail of Conflicts	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
399	Trumps silence on Waffle Haus shooting speaks volumes	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
464	Families, friends gather as more loved ones are laid to rest in wake of Schule shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
525	Kansas Mann sentenced to life in prison for 2017 shooting that targeted indisch men	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
526	NPR: More than two-thirds of Schule Schießereien reported to feds in 2015-16 never happened	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
569	‘Kill Me,’ Parkland Shooting Vermuten Said After Rampage	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
614	Florida Schule Schütze heard voices telling him to kill	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
671	Shooting vermuten was able to buy Waffen despite mental Erkrankung	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
755	Wie We Mourned' memorializes Las Vegas mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
756	Vegas garden gives families, shooting victims place to mourn	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
763	You should feel unsettled': Waffenkontrolle statues aim to evoke students' terror during lockdowns	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
809	The Latest: Victim's family marks anniversary of shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
842	Garden provides place to mourn Las Vegas shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
856	Faces Not Forgotten' honors young victims of gun Gewalt in America	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
863	Denkmal Service, 5K Among Events Marking Las Vegas Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
868	11 questions on gun Gesetze and mental health: Wie Cincinnati Schütze purchased a gun legally	a	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
872	Stunned by a surge in mass shootings, California lawmakers send nine Waffenkontrolle bills to the governor	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
876	Denkmal in downtown Las Vegas honors victims of October shooting rampage	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
894	Pittsburgh synagogue shooting: how conspiracy theory Politik emboldens Antisemitismus	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
908	HIAS, the jüdisch Agency Criticized by the Shooting Suspect, Has a History of Aiding Refugees	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
909	Muslim Americans raise more than $200,000 for those affected by Pittsburgh synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
928	Pittsburgh leaders, residents split over President Trump’s trip to synagogue shooting site	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
933	Pittsburgh synagogue-shooting vermuten wheeled into courtroom; Trump to visit city Tuesday	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
949	Pittsburgh Steelers to hold moment of silence to honor victims of synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
958	After He Yelled, “I Want to Kill All the Jews,” the Synagogue Shooting Vermuten Was Treated by jüdisch Ärzte and Nurses	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
965	Trump’s Response to the Pittsburgh Shooting Proves He Doesn’t Actually Care About Religious Liberty	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
975	Eiffel Tower, Empire State Building Go Dark To Honor Pittsburgh Synagogue Shooting Victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
988	Muslim Gruppen raise money for victims after Pittsburgh synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1003	Tragedy of grand scale': Victims fiel ein 1 year after Vegas shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1009	Trump orders flags lowered to half-staff in ‘solemn respect’ for synagogue shooting victims	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1016	Doves fly, hundreds form human chain and marquees go dark for 1 year anniversary of Las Vegas shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1020	Pittsburgh sports teams pay tribute to synagogue shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1028	Synagogue shooting vermuten appears in court as Pittsburgh prepares for Trumps visit	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1034	Ärzte release new Empfehlungen to reduce gun Gewalt	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1036	8 men, 3 Frauen killed in Pittsburgh synagogue shooting mourned	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1037	Gewehr Gewalt and Pipe Bombs Jolt Voters as Wahl Season Ends. ‘Again?’ One Asks.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1044	NY Dem politician urges off-duty cops to carry — even during worship: ‘Bring your firearm to church’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1049	Pittsburgh synagogue Schütze said he wanted all Juden to die, criminal complaint says	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1059	Schütze targeting Juden kills 11 in Pittsburgh synagogue	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1068	Pittsburgh shooting: UNS. Muslim Gruppen raise more than $110,000 for synagogue attack victims	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1069	The deadly peril of not enforcing gun Gesetze	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1071	Police: Pittsburgh synagogue Schütze said 'I just want to kill Jews'	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1075	Tausende Attended The First Funerals For The Victims Of The Pittsburgh Synagogue Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1076	Las Vegas marks 1-year shooting anniversary Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1082	More gun Gesetze won't curb gun crime	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1091	Community, Religious Führer Say Pittsburgh Synagogue Shooting 'Will Not Break Us' At Vigil	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1092	Pittsburgh Synagogue Shooting Spurs Outpouring of Grief	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1106	The feds were watching, but unlicensed gun dealer was still able to sell Glock that killed Chicago Polizei officer	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1111	That's it — no more guns.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112	Community mourns after mass shooting at Pittsburgh synagogue	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1114	Hollywood Calls for Gewehr Control, Urges Wählen in Wake of Synagogue Massacre	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1116	Eiffel Tower goes dark to honor Pittsburgh shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1136	Pittsburgh holds last funeral in synagogue shooting for oldest victim	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1147	Mass shooting victims fiel ein at Tausend Oaks church service and memorial	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1150	Rams to honor first responders and victims of wildfires, mass shooting at Spiel Monday - Los Angeles Times	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1151	Clippers, Bucks wear T-shirts in warmups that say ‘Enough’ with names of Tausend Oaks shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1175	Aktivisten fly airplane banner urging New York Jets to act on gun Gewalt	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1185	Demonstranten say Sicherheit guard Jemel Roberson was proverbial 'good guy with a gun' — but was fatally shot by Polizei anyway - Daily Southtown	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1194	Vigil held for victims of California bar shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1195	Garth Brooks opens CMA Awards with moment of silence for Tausend Oaks shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1203	Hundreds gather to honor Noel Sparks, killed in Tausend Oaks mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1210	Official: Schütze debated sanity online during bar massacre	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1218	This is my highway': Ärzte challenge NRA after Chicago hospital shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1219	D.C. Mann arrested on gun charge after relatives alert Polizei to his alleged Weiß nationalist outbursts	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1220	Rams Invited 3000 First Responders, Victims of Borderline Shooting and California Fires to MNF: 'You Would Not Believe What It Means to Us'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
