1201	Medical professionals refuse to ‘stay in their own lane’ on gun عنف	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1205	Image Firearms صناعة Appears Stuck in the Doldrums Interest in hunting products at Dick’s Sporting Goods is sliding, background الفحوصات for firearms fell on أسود يوم الجمعة and pressure from Wall Street isn’t letting up. By Tiffany Hsu	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1209	الأطباء Revolt After N.R.A. Tells Them to ‘Stay in Their Lane’ on بندقية Policy	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1211	November 7 1:04 PM Washington voters approve tough gun مراقبة الإجراءات	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1227	NRA reports $55M decline in 2017 التمويل | TheHill	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1276	بندقية أصحابها group يتعهد to sue after Washington state passes tough new اللوائح | Fox News	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
509	بندقية مراقبة نشطاء مسيرة 50 miles to Smith & Wesson HQ	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
511	NRA has got to go': Protesters, أنصار rally outside gun organization's headquarters	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
519	.نحن online gaming community stunned by Jacksonville shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
533	Jacksonville Witness: Gamer مسلح ‘Stared Blankly’ After Loss	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
627	المتظاهرون march on Lake Shore Drive to call attention to gun عنف	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
632	Parkland الآباء pushing سياسة to address gun عنف	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
638	Charlottesville Repeat? Alt- اليمين Rally With البنادق Expected to Be Met By Antifa مكافحة المتظاهرين In Portland	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
651	كلانسمان gets 4 years for firing gun at 'Unite the Right' rally	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
663	طالب علم gun مراقبة دعاة وقفة احتجاجية outside Smith & Wesson	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
676	شيكاغو نشطاء shut down Lake Shore Drive, speak out against gun عنف at Wrigley	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
697	Parkland الطلاب respond to Jacksonville mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
718	شيكاغو protestors threaten to 'get arrested' and 'shut down streets' in anti-gun عنف demonstration	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1	Anti-gun student walkout included stomping on American flag and jumping on cop car	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
26	These young الناجين of the Parkland shooting give voice to a nation's outrage	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
32	6 Things You Can Do حق Now to Fight for السيطرة على السلاح	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	Parkland الطلاب وقفة احتجاجية in Tallahassee, Raising Political Pressure for Tougher بندقية القوانين	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
41	Teen Wearing Neo-Nazi Group Clothing Arrested With Cache of غير شرعي Weapons in Illinois	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
45	Parkland الناجي وتقترح Florida ربيع break مقاطعة حتى gun مراقبة القانون passes	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
51	Pennsylvania High مدرسة Punishes More Than 200 الطلاب for Participating in National Walkout Against بندقية عنف	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
52	More than 1,000 Chicago-area الطلاب get detention for walking out of مدرسة to وقفة احتجاجية gun عنف	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
55	الطلاب rally for action on البنادق outside .نحن Capitol	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
59	Poll: الدعم for gun مراقبة hits record high	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
66	Hundreds of Southland marchers call on lawmakers to take up gun control: 'We cannot go to مدرسة in fear'	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
67	Trump backs effort to improve gun background الفحوصات	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
71	What الطلاب need to do to get more السيطرة على السلاح القوانين passed: Keep the media's attention	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Dana Loesch's NRA background check claim at Parkland town hall: Misleading.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	CalSTRS to pressure تجار التجزئة to stop selling assault weapons محظور by California	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
118	National مدرسة Walkout: Everything to know about the upcoming event to النهاية gun عنف Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
119	These الطلاب Were Told They Couldn't Come Back to مدرسة for Protesting بندقية عنف	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
120	فلوريدا Tell سياسة Who Do The NRA’s Bidding Their Time Is Up	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
123	مؤيد لترامب pastor says المدارس should teach Ten الوصايا to help stop gun عنف	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
124	الآباء of Parkland الطلاب start PAC to take on NRA-backed candidates	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
128	N.Y. governor says المدارس should drop any punishment given to أطفال who joined gun عنف الاحتجاجات	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
141	بندقية مراقبة نشطاء وقفة احتجاجية NRA's first annual meeting since Parkland	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
142	النصيحة from a الناجي of the Florida مدرسة shooting: It's time to start ignoring Trump	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
144	اشخاص across the country come together to condemn gun عنف Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
145	Parkland's David Hogg to McCain: 'Why do you take so much money from the NRA?'	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
146	ACLU urges المدارس not to interfere with student gun مراقبة الاحتجاجات	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
172	Florida مدرسة Shooting الناجون March on State Capital to Urge بندقية مراقبة اعادة تشكيل	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
180	آلاف head to العاصمة for gun مراقبة وقفة احتجاجية Video	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
202	بندقية حقوق نشطاء show up in full force to وقفة احتجاجية assault weapons ban: ‘We aren’t criminals’	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
204	I’m David Hogg, and I الدعم بندقية حقوق	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	‘March for Our Rights’ rally draws thousands of مؤيد للبندقية أنصار in Washington state	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
213	After A Call To Action From طالب علم Emma Gonzalez, Florida نشطاء Take On بندقية القوانين	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
216	بندقية مراقبة القوانين could work, even if they’re hard to enforce	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	A month before deadly مدرسة shooting, تكساس الطلاب protested gun عنف	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
224	Parkland مدرسة Shooting Prompts شيكاغو Suburb of Deerfield to المنع Assault Weapons	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	مسيرات take to the streets in Elgin in wake of Parkland shooting: 'No more silence, stop the violence'	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
227	Do بندقية مراقبة القوانين Save Lives? Major Study يقول Lack Of Federal التمويل For Research Means We Still Don't Know	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	مسيرات in Huntington Beach join call for action on gun عنف and مدرسة safety	a	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
237	Santa Fe strong:' Community greets high طلاب المدارس returning for 1st time since mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
262	Hundreds of Malibu الطلاب and their العائلات march against gun violence, call for stricter gun مراقبة القوانين	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
283	Republican who called Florida shooting الناجي a 'skinhead lesbian' quits Maine سباق	a	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0
290	Parkland مدرسة Shooting الناجي Calls for ربيع Break مقاطعة حتى Florida Passes بندقية مراقبة القوانين	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
296	We won't stop': الطلاب across .نحن renew demand for gun safety in ثانيا walkout	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
298	Florida الطلاب turn to activism in wake of shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
300	Trump وتقترح arming معلمون at emotional meeting with shooting الناجين	a	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
305	NRA under mounting pressure as الشركات cut ties with gun lobby	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
312	الطلاب Nationwide Walk Out Of المدارس To Show الدعم For ثانيا تعديل حقوق	a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
313	Florida supermarket suspends political giving amid anti-NRA وقفة احتجاجية	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
314	كيف pro-NRA القوانين made it more difficult for the مكتب التحقيقات الفدرالي to act on a tip about Nikolas Cruz	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
322	بندقية مراقبة activist David Hogg thanks the NRA — then posts cryptic tweet about ‘us NRA members’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327	Has Parkland changed Americans’ الآراء on guns?	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
347	Florida سياسة consider allowing معلمون to carry البنادق	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
360	Florida Senate يرفض المنع on assault weapons, votes to arm معلمون	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
386	Parkland student Cameron Kasky calls Trump a 'professional liar' after NRA speech	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
388	Trump unleashes on gun policy, المهاجرين and Democrats in rambling campaign-style speech	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
391	الطلاب have a حق to وقفة احتجاجية gun violence, but they can’t disrupt class	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
408	Democrats invite الطلاب affected by gun عنف to intern for the summer	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
413	Parkland الطلاب are using this David Hogg tactic to go after NRA-supported Republican	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
415	لماذا ا High مدرسة أطفال Are Better Than Adults at Talking About البنادق	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
418	To وقفة احتجاجية gun violence, a California high school's magazine has a physical bullet hole	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
424	مدرسة أطفال use #IfIDieInASchoolShooting to share thoughts on gun عنف	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
426	الاحتجاجات staged for gun control, gun حقوق outside NRA meeting	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	Florida الناجين of مدرسة gun massacre to hit the road for arms مراقبة	a	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
444	NRA-branded Visa card dropped by First National Bank of Omaha	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
452	Polls after the Florida high مدرسة shooting show mixed الآراء on gun اعادة تشكيل	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	مؤيد البندقية دعاة are stepping up their attacks on Parkland الطلاب David Hogg and Emma González.	a	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483	Grieving الآباء of teen killed in Parkland مدرسة shooting use 'graphic activism' to confront the NRA	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
489	The standout moments that made CNN's gun مراقبة town hall feel مثل a game-changer	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490	Parkland Shooting الناجي Emma Gonzalez Calls Out Trump on بندقية مراقبة (Video)	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
494	تكساس Governor unveils مدرسة safety plan after deadly shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
500	Could gun مراقبة flip the منزل to Democrats?	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
811	Our children are being massacred — and not by ISIS, but by البنادق	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
818	Fair board to consider المنع on gun shows at Del Mar Fairgrounds	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858	بندقية مراقبة group focusing on 15 Republican منزل districts: report	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
871	Larry Fink Confronted by Anti-Gun المتظاهرون at Yahoo Summit	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
895	Generation Z reported the معظم عقلي الصحة problems, and gun عنف is the biggest stressor	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
940	لماذا ا it Matters: Parkland shooting الناجين on what's driving them to vote	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
945	In a Crucial Pennsylvania District, بندقية Policy Reigns Supreme	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950	As .نحن منتصف المدة approach, moms hit the trail to preach gun مراقبة	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1024	بندقية violence, الصحة care among top concerns for women, especially minorities, new survey finds	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1039	Gays Against البنادق claims victory as FedEx ends NRA discount	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1070	David Hogg touts gun الإصلاحات in Pennsylvania: ‘The young people will win’	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107	بندقية مراقبة مجموعات far out-spending gun حقوق مجموعات for 2018 midterms—first time in 20-plus years	a	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1129	مؤيد البندقية مراقبة voters swept Democrats into power. Nancy Pelosi shouldn't give them half الإجراءات	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1135	Parkland الطلاب urge Democrats to help النهاية gun violence: ‘We’re prepared for the long haul’	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1144	أبيض تفوق Who Called the Pittsburgh Synagogue Shooting a 'Dry Run' Arrested in D.C.	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1207	The solution to mass إطلاق نار has nothing to do with عقلي مرض | TheHill	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
1244	Vote for our lives': youth turnout could jump after Parkland shooting	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1268	بندقية مراقبة مجموعات Eclipse N.R.A. in انتخاب Spending	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1277	Firearms, عنف and اكرهه الجرائم are public الصحة issues we must address immediately | TheHill	a	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
1285	شرطة change explanation — again — after killing أسود رجل they mistook for an active الرامي	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1295	The Alabama mall shooting highlights the dangers of owning a gun while أسود	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
3	Parkland الناجين keep memory of shooting alive	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
27	الشركات partners cut cord with NRA as gun مراقبة debate rages	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
33	After Santa Fe مدرسة Shooting, تكساس Town Grapples With التسلط	a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
44	الجناح الأيمن Pundit Taunts الناجون of Parkland Shooting for Losing Weapons-Ban Vote in Florida Legislature	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	15 الطلاب Have Been Arrested for Threatening مدرسة عنف since Parkland Shooting, Officials Say	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
72	The Latest: Shooting الناجين focus anger at Trump, tweets	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
78	تكساس Governor Scraps Campaign Contest to Give Away Shotgun	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
99	البنادق found at 2 schools, threats reported at 3 المدارس near Santa Fe High مدرسة on 1st day back after mass shooting	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
105	مراهقون raised on lockdown drills feel the weight of the Florida shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
130	تكساس مدرسة مسلح 'confused,' his lawyers say	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
139	Parkland الطلاب sent letter of الدعم from Dunblane shooting massacre الناجين	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
164	تكساس Church الرامي Was Ticking Time Bomb	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
247	Dems say GOP focus on عقلي الصحة is redirection from gun مراقبة	a	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
255	.نحن military adds more than 4,000 names to gun background check database after تكساس mass shooting	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	Victims of the Marjorie Stoneman Douglas مدرسة shooting receive posthumous degrees Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
346	Schumer: Trump only one standing in the way of gun action	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
366	Accused مسلح in Capital Gazette Shooting Left a Trail of Conflicts	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
399	ترامب silence on Waffle منزل shooting speaks volumes	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
464	Families, friends gather as more loved ones are laid to rest in wake of مدرسة shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
525	Kansas رجل sentenced to life in prison for 2017 shooting that targeted هندي men	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
526	NPR: More than two-thirds of مدرسة إطلاق نار reported to يتغذى in 2015-16 never happened	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
569	‘Kill Me,’ Parkland Shooting مشتبه فيه Said After Rampage	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
614	Florida مدرسة الرامي heard voices telling him to kill	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
671	Shooting مشتبه فيه was able to buy البنادق despite عقلي مرض	a	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
755	كيف We Mourned' memorializes Las Vegas mass shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
756	Vegas garden gives families, shooting victims place to mourn	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
763	You should feel unsettled': السيطرة على السلاح statues aim to evoke students' terror during lockdowns	a	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
809	The Latest: Victim's family marks anniversary of shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
842	Garden provides place to mourn Las Vegas shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
856	Faces Not Forgotten' honors young victims of gun عنف in America	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
863	نصب تذكاري Service, 5K Among Events Marking Las Vegas Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
868	11 questions on gun القوانين and عقلي health: كيف Cincinnati الرامي purchased a gun legally	a	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
872	Stunned by a surge in mass shootings, California lawmakers send nine السيطرة على السلاح bills to the governor	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
876	نصب تذكاري in downtown Las Vegas honors victims of October shooting rampage	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
894	Pittsburgh synagogue shooting: how conspiracy theory سياسة emboldens معاداة السامية	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
908	HIAS, the يهودي Agency Criticized by the Shooting Suspect, Has a History of Aiding Refugees	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
909	مسلم Americans raise more than $200,000 for those affected by Pittsburgh synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
928	Pittsburgh leaders, residents split over President Trump’s trip to synagogue shooting site	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
933	Pittsburgh synagogue-shooting مشتبه فيه wheeled into courtroom; Trump to visit city Tuesday	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
949	Pittsburgh Steelers to hold moment of silence to honor victims of synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
958	After He Yelled, “I Want to Kill All the Jews,” the Synagogue Shooting مشتبه فيه Was Treated by يهودي الأطباء and Nurses	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
965	Trump’s Response to the Pittsburgh Shooting Proves He Doesn’t Actually Care About Religious Liberty	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
975	Eiffel Tower, Empire State Building Go Dark To Honor Pittsburgh Synagogue Shooting Victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
988	مسلم مجموعات raise money for victims after Pittsburgh synagogue shooting	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1003	Tragedy of grand scale': Victims تذكرت 1 year after Vegas shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1009	Trump orders flags lowered to half-staff in ‘solemn respect’ for synagogue shooting victims	a	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
1016	Doves fly, hundreds form human chain and marquees go dark for 1 year anniversary of Las Vegas shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1020	Pittsburgh sports teams pay tribute to synagogue shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1028	Synagogue shooting مشتبه فيه appears in court as Pittsburgh prepares for ترامب visit	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1034	الأطباء release new التوصيات to reduce gun عنف	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1036	8 men, 3 نساء killed in Pittsburgh synagogue shooting mourned	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1037	بندقية عنف and Pipe Bombs Jolt Voters as انتخاب Season Ends. ‘Again?’ One Asks.	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1044	NY ماركا politician urges off-duty cops to carry — even during worship: ‘Bring your firearm to church’	a	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1049	Pittsburgh synagogue مسلح said he wanted all يهود to die, criminal complaint says	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1059	مسلح targeting يهود kills 11 in Pittsburgh synagogue	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1068	Pittsburgh shooting: .نحن مسلم مجموعات raise more than $110,000 for synagogue attack victims	a	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
1069	The deadly peril of not enforcing gun القوانين	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1071	Police: Pittsburgh synagogue مسلح said 'I just want to kill Jews'	a	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
1075	آلاف Attended The First Funerals For The Victims Of The Pittsburgh Synagogue Shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1076	Las Vegas marks 1-year shooting anniversary Video	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1082	More gun القوانين won't curb gun crime	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1091	Community, Religious القادة Say Pittsburgh Synagogue Shooting 'Will Not Break Us' At Vigil	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1092	Pittsburgh Synagogue Shooting Spurs Outpouring of Grief	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1106	The يتغذى were watching, but unlicensed gun dealer was still able to sell Glock that killed شيكاغو شرطة officer	a	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1111	That's it — no more guns.	a	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112	Community mourns after mass shooting at Pittsburgh synagogue	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1114	Hollywood Calls for بندقية Control, Urges التصويت in Wake of Synagogue Massacre	a	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1116	Eiffel Tower goes dark to honor Pittsburgh shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1136	Pittsburgh holds last funeral in synagogue shooting for oldest victim	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1147	Mass shooting victims تذكرت at ألف Oaks church service and memorial	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1150	Rams to honor first responders and victims of wildfires, mass shooting at لعبه Monday - Los Angeles Times	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1151	Clippers, Bucks wear T-shirts in warmups that say ‘Enough’ with names of ألف Oaks shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1175	نشطاء fly airplane banner urging New York Jets to act on gun عنف	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1185	المتظاهرون say الأمان guard Jemel Roberson was proverbial 'good guy with a gun' — but was fatally shot by شرطة anyway - Daily Southtown	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1194	Vigil held for victims of California bar shooting	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
1195	Garth Brooks opens CMA Awards with moment of silence for ألف Oaks shooting victims	a	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
